6|2|SS New England|(AH)-BEER|.03631829278971063435|.22219369623828476056|.0840798399937939|.0280655941220822|.361100|.127411721878413|.0567245918257165|.0618990964339689|.684000|.095985845405286|.0705793050700909|.0290067657518707|.331900|.127916716525069
6|2|SS New England|(AH)-BOTTLED WATER|-.04935635400905026324|-.06778235940820663102|-.0089669646333575|.3253392010143461|1.524000|-.059347840583254|-.0321436637680680|.5996441461140230|1.729300|-.051521298174442|-.0125572938606714|.3573411374855831|1.423800|-.053216125525781
6|2|SS New England|(AH)-CARBONATED SOFT DRINK|-.00010640380105750757|-.00217578307188600059|-.0510989319433266|.4068954180152124|.184000|.051542582671347|-.0703991614988209|.6844593073732274|-.761600|.032489777876008|-.0650840399641348|.4502491493658191|-.634800|.055405842405950
6|2|SS New England|(AH)-CAT FOOD|-.04326772380933789577|.00728155947943926709|-.0444211945744453|.0984039734302873|.113000|.054108299651182|-.0655414577065110|.1982057300877842|-.116300|.072249042783419|-.0598859945994599|.1073839757550765|-.091200|.022028718824960
6|2|SS New England|(AH)-COFFEE|.02248779561292799262|-.01402297297297297297|.0014194528369216|.2306093754258305|1.308200|-.015437234239231|-.0164294224619051|.5043570532814560|2.237100|-.008864696734059|-.0086680545607735|.2312453307684499|1.008500|-.016224568632501
6|2|SS New England|(AH)-COMMERCIAL BREAD|-.06600346874822273552|-.06191600320755744759|-.0530656527833785|.5403133616003518|.132600|-.009336552165440|-.0630320958372005|.8764697675166404|-.278400|-.015847798372070|-.0599501185454322|.6277716475511982|-.537400|-.005284871628763
6|2|SS New England|(AH)-COMMERCIAL CAKE|-.05581484881861122103|-.02555933697173653542|-.0511720419354839|.1611384015702528|.071600|.027016941562803|-.0729557389347337|.3178880349850478|-.442400|.034602627886210|-.0610292746851759|.1682008541424435|-.163500|.015560362822118
6|2|SS New England|(AH)-CONDIMENTS|-.02280987122706872002|-.01364496689596083082|-.0278217662438925|.1872190060102593|.530900|.014546599496222|-.0539291217257319|.4343548024052220|.281300|.009534017826921|-.0333848207308321|.1887290343110064|.361600|.022800854170972
6|2|SS New England|(AH)-COOKIES|-.07912033368492270676|-.07949318997905376201|-.0573043482829303|.2509614508042290|-.051000|-.023547944098877|-.0717054639686267|.5107774108492234|-.641100|-.031112016846682|-.0687481652390166|.2602452409989549|-.470800|-.005062733876293
6|2|SS New England|(AH)-COUGH COLD ALLERGY|.02429072659592377885|-.06838505570367761333|-.0480497570112202|.0855261958171826|.065900|-.021344949632453|-.0459260564217562|.2168772854432618|.321200|-.024941701307918|-.0532451908722542|.0912835761470651|-.012900|-.000683721725258
6|2|SS New England|(AH)-CRACKERS|-.07502576637291103847|-.09288228062051168285|-.0595446494675906|.2962929819951621|-.130900|-.035460399765828|-.0659056539343383|.6157111161130583|-.385600|-.030029313518304|-.0687702433000308|.3054483651517498|-.553300|-.041095224199981
6|2|SS New England|(AH)-DAIRY CHEESE|-.03200229952187979554|-.02987019837409721568|-.0374880065579974|.4030313543574750|.749600|.007919787765293|-.0537191734281946|.7612784977008907|.509700|.016477643845377|-.0507005166289867|.4495568794763133|.056900|.002420405883448
6|2|SS New England|(AH)-DAIRY CREAM|.03575213078374099544|-.04272724336992365373|-.0431517222967277|.2249758037243703|.287800|.000427281952679|-.0537731177264836|.4732199331168205|.314200|.003149536441467|-.0589521486838786|.2300938334784772|-.172300|.003427841041134
6|2|SS New England|(AH)-DIAPERS AND PANTS|-.07157588013738550897|-.10461538461538461538|-.1087236370801430|.0164368800758867|-.098300|.004596361753091|-.1132920869061678|.0445459114440979|-.267400|-.018300266508736|-.1244426073953226|.0148049651567921|-.122700|-.001136287681305
6|2|SS New England|(AH)-DOG FOOD|-.05161102610121502737|.00170747279179225253|-.0563502503811263|.0615584085276824|-.006300|.061526493520270|-.0792969268798006|.1471001221904241|-.307400|.058064820197006|-.0666236034872457|.0594391941297211|-.093800|.070286639904219
6|2|SS New England|(AH)-DRY DINNERS|-.11521586256333198610|-.14686507163499969255|-.0975451856272397|.1247329301647645|-.582600|-.054638535525908|-.0927902712852366|.2960438181292003|-1.068200|-.056621392190153|-.1227875574576003|.1137994606563531|-.919600|-.047340230879271
6|2|SS New England|(AH)-DRY PASTA|-.10799381793924021227|-.06868603612885500378|-.0510050301414281|.2932178009362105|.135500|-.018630040500088|-.0661817205724844|.6164399723463777|-.404400|-.024678742839449|-.0617143794550512|.3003283147016925|-.314100|-.008211464768906
6|2|SS New England|(AH)-EGGS EGG SUBSTITUTES|.01599246333469631493|-.01168812342724798369|-.0225160049907750|.4034404047764941|1.356800|.011064776202391|-.0502949449752086|.7575591916138783|.778600|.018110968427578|-.0296291981158102|.4597284395564874|1.055200|.011030317968943
6|2|SS New England|(AH)-FRONT END CANDY|-.11901031928634995731|-.17783652324521422060|-.1326191846077979|.1221343656759127|-1.087500|-.052108716026242|-.1298248223345636|.2513049712209396|-2.014900|-.042609742929524|-.1453794259621657|.1346977670100809|-1.473300|-.050897640755710
6|2|SS New England|(AH)-FROZEN DINNERS|-.17729158993861479791|-.24793992262445436621|-.1386397608370703|.1389035992514922|-1.342400|-.126891028233962|-.1287114947803056|.2686045628476800|-2.116500|-.128914673944159|-.1634110949882799|.1541155747918844|-2.054200|-.120617166428685
6|2|SS New England|(AH)-FROZEN ICE CREAM|-.06399609038712070689|-.10858122480440372980|-.0617404086242330|.2835065098731750|-.191800|-.049924755455229|-.0630532680860806|.5263942023859288|-.168400|-.052793242464964|-.0729160183634220|.3072784233447421|-.696500|-.049385569551986
6|2|SS New England|(AH)-FROZEN NOVELTIES|-.07814824663478588282|-.06996991712048535040|-.0978504096821491|.1310531217232970|-.616800|.030903706534199|-.1255742725880551|.2754107849126982|-2.063600|.031795538228287|-.0904784505424991|.1315996902825964|-.558100|.030127741624488
6|2|SS New England|(AH)-FROZEN PIZZA|-.04167377006334406654|-.13022342673837154449|-.0680255157131148|.1366008657371851|-.185200|-.066748404312863|-.0699344215742685|.2887981382038008|-.306800|-.063784573496696|-.0934321750821868|.1374668424556138|-.629700|-.075945181320498
6|2|SS New England|(AH)-FROZEN VEGETABLES|-.10835143048374126058|-.06613592849482531665|-.0452476257802754|.2478004420577052|.263200|-.021872957071257|-.0630110686314235|.5133819962056658|-.161900|-.017967826737091|-.0519799473684211|.2592650988432011|-.002100|-.024000928693734
6|2|SS New England|(AH)-GREETING CARDS|-.04930717134961891555|-.09075921908893709328|-.0844152009603415|.1128175159122701|-.357600|-.006928181108509|-.0792847291161602|.2709733431943149|-.566000|-.011570176574710|-.1046374029152116|.1089124526953347|-.641500|-.008122791286460
6|2|SS New England|(AH)-HAIR CARE|-.08010576837040542423|-.06318259179093706462|-.0934687098756910|.0862529900684332|-.362300|.033398166157266|-.1071691021998485|.2344019646933985|-1.236900|.007765582936426|-.0878426911345431|.0782195659117182|-.308100|.059867486985329
6|2|SS New England|(AH)-JUICES DRINKS SHELF STABLE|-.12024098063596854951|-.12074732937050975026|-.0860079670380302|.2438925510410890|-.817000|-.038014233639993|-.0872291645709971|.5039283160230232|-1.500200|-.039548982945209|-.1002080482198214|.2519654285228383|-1.352700|-.029713710146050
6|2|SS New England|(AH)-LAUNDRY DETERGENTS|-.13399117844031312041|-.15322399460795326893|-.1081430951257576|.1346213544064898|-.796300|-.050513804630432|-.0988259634588416|.3447270555323322|-1.483100|-.041821506518020|-.1148697718316833|.1255406205237535|-.893000|-.066176470588235
6|2|SS New England|(AH)-MEAT - BACON|.05725172741828467191|.02187752499628794147|.0632972450612559|.1771844927636120|1.977700|-.038958045182112|.0540135033758440|.4066047139779414|4.400500|-.025850340136054|.0313562523611636|.1684064786585101|1.359500|-.050119185868834
6|2|SS New England|(AH)-MEAT - FRANKS|-.03365267276821304879|-.14125021717607841674|-.0977658728977526|.0996311241395097|-.468000|-.048195024627471|-.0906168509583703|.2243802051512910|-.754100|-.054157451132763|-.1021308311975472|.0990630383757466|-.554200|-.040426198683798
6|2|SS New England|(AH)-MILK AND PLANT BASED BEVERAGES|-.06044930443370944304|-.06278439592764901008|-.0477439567625162|.5495717754333245|.441300|-.015787545787546|-.0639074361776507|.8715071224155118|-.358600|-.017651378934839|-.0587707919700875|.6476486847897138|-.472600|-.011456825856247
6|2|SS New England|(AH)-NON SEASONAL CANDY|.00555912365508849544|-.03517392313059237469|-.0182150169902366|.2022680372523752|.765900|-.017272559512825|-.0355676525350902|.4330471494260266|1.099500|-.016552819698173|-.0338109955980144|.2121222507742601|.397200|-.005001163061177
6|2|SS New England|(AH)-NUTRITION|-.06847597879186280839|-.15019144718883991873|-.0813968928429159|.0378992348500029|-.107300|-.074907513003811|-.0916356460298265|.0889310492298788|-.309200|-.088189459162558|-.0683190181124881|.0401927394258914|-.070800|-.083184889869087
6|2|SS New England|(AH)-NUTS AND SEEDS|-.04884333524786376501|-.14388362603132248954|-.1234244227084804|.0952466171006288|-.739200|-.023351728144060|-.1396482249805138|.2081417408919901|-1.925500|-.035228182546037|-.1136461854002208|.0985215591126079|-.686300|-.005336179295624
6|2|SS New England|(AH)-OILS SHORTENING|-.04622199280005138308|-.02265440888586262661|-.0164286704276503|.1036431038323546|.410500|-.006303208906352|-.0268601035156058|.2516372455705971|.858400|.006616778259157|-.0233052274299541|.1039843177748578|.304400|-.006241565452092
6|2|SS New England|(AH)-ORAL CARE|-.03785128359114019685|-.11115552858744853307|-.0870561012078805|.1353919760166191|-.469600|-.026378340773378|-.0879924087713425|.3503864014920094|-1.073400|-.028452719049122|-.1010564833011346|.1382207996999395|-.755800|-.020243673851921
6|2|SS New England|(AH)-PAIN RELIEF|.03798385393092456624|-.04071234947420334464|-.0451077627312607|.0548547323725179|.059100|.004579453518547|-.0441678377835776|.1530917392842214|.254500|.013613408475445|-.0417303627397395|.0558750344804040|.059300|.000940955069395
6|2|SS New England|(AH)-PAPER TOWELS|-.01409821580898164364|-.10598328785648005369|-.0759898503493586|.1941600772092986|-.432900|-.032495243971412|-.0722202631778243|.4521903180166565|-.592900|-.029277054333184|-.0881322011513138|.1997025300038401|-.793400|-.040189125295508
6|2|SS New England|(AH)-PASTA SAUCE|-.10844370098090808306|-.11413704559206611609|-.0851649580391634|.1881174556366543|-.612300|-.031690613669934|-.0940204744206131|.4173660471397794|-1.564700|-.031241238434734|-.0995242004906454|.1880915983112001|-.994700|-.026417494251749
6|2|SS New England|(AH)-PEANUT BUTTER AND SPREADS|-.09747025460701464350|-.08466973797595840282|-.0790092190237179|.1645879364575906|-.422100|-.006147947378859|-.0916675200012001|.3792726454226824|-1.319900|-.009080521979674|-.0816049056164064|.1620663900985396|-.524200|-.002307369598658
6|2|SS New England|(AH)-PERSONAL WASH|-.07204904552047512529|-.04563312561807113566|-.0650530760130139|.1039042382162663|-.107400|.020804031879981|-.0702535895961082|.2841248914756101|-.311600|.019027368880166|-.0792079265989284|.1000774519695932|-.296800|.019998757841128
6|2|SS New England|(AH)-PRODUCE - PACKAGED SALAD|-.00914577919094612526|-.06565432420189030709|-.0540529098896311|.2854787163701396|.040400|-.012236825841539|-.0627591101907775|.5621616997331104|-.162100|-.010114789552487|-.0658569763707611|.3057636553909701|-.456700|-.013913043478261
6|2|SS New England|(AH)-PRODUCE - VALUE-ADDED FRUIT|.13124973240381724664|-.05839955149698882970|.0570725388275676|.0917605596881429|.976300|-.109258446687143|.0347249538389895|.1973804077301521|1.808000|-.105406899242449|.0546430910821470|.0915440345528311|.924800|-.085587801278898
6|2|SS New England|(AH)-READY TO EAT CEREAL|-.08704648653026049142|-.05562335149376250235|-.0367650067649488|.3003159183907679|.580700|-.019596415822831|-.0496346477964591|.6119918100260459|.671100|-.018384905660377|-.0557666334475241|.3117199128917798|-.127600|-.009651733290437
6|2|SS New England|(AH)-REFRIGERATED DRINKS|-.08131053859636654333|-.10715856769993254934|-.0870120419274909|.3068223733484008|-1.062700|-.022082302675961|-.0813290456007762|.5784859095147754|-1.339600|-.027655887016483|-.1001977792095912|.3398904715928981|-1.824300|-.019747460362670
6|2|SS New England|(AH)-RICE AND DRIED GRAINS|-.06854157463498423657|-.07019925820513939962|-.0669735313998777|.1587973190484474|-.197200|-.003477896501152|-.0692124737558469|.3775148171966944|-.371400|-.003660293602274|-.0924063364344984|.1484403381484474|-.662500|-.002705099778271
6|2|SS New England|(AH)-SALAD DRESSING AND TOPPINGS|-.07969754640464476224|-.06743646592933396558|-.0618579605515455|.2234710835770948|-.154100|-.005906937865701|-.0714371922321112|.4950105566095373|-.606700|-.008144355035357|-.0793118785547347|.2277976923636522|-.678100|-.003475238922676
6|2|SS New England|(AH)-SEAFOOD CANNED|-.10576729797753402784|-.17217764152277915155|-.0886138008096066|.1493690763226805|-.544500|-.091688936397648|-.0748912859175323|.3374920962088813|-.541200|-.083974753694581|-.1111202018961685|.1488036088122467|-.991300|-.097611741160774
6|2|SS New England|(AH)-SKIN CARE|-.05612367281921710851|-.06398805573356454991|-.0676966191058465|.0461733713690084|-.061000|.003976861894432|-.0716785594288114|.1421481944757066|-.178000|.000833622785689|-.0589597459645046|.0417897551298449|-.031300|.018480955600631
6|2|SS New England|(AH)-SNACK NUTS|-.08447543662426331227|-.08835548780184678267|-.0854540900342173|.0937108527795857|-.308000|-.003174255691769|-.0923004209092454|.2263095276375446|-.803900|-.002887537993921|-.1036789297658863|.0881717924893396|-.509300|.017087709338632
6|2|SS New England|(AH)-SOUP|-.05096835975915510772|-.06540092925383786250|-.0511306512615100|.3257372947306044|.146200|-.015053019824804|-.0567486064150599|.6638155567703142|.232800|-.010295885523713|-.0699620494307137|.3443251056185700|-.668600|-.023658219125641
6|2|SS New England|(AH)-SPICES EXTRACTS|-.00537837300615617735|-.02094502236841220330|-.0268159223255059|.1360566824681696|.399500|.006015414499655|-.0375505488157135|.3214251262098460|.751600|.008274576073655|-.0278909846692413|.1356916181523209|.335200|.004692043351837
6|2|SS New England|(AH)-SPREADS BUTTER MARGARINE|-.03766533779853589253|-.13749835931962909853|-.0957538397961292|.2876956227447096|-1.284200|-.046135376171964|-.0894756660077191|.6220457249429242|-2.009900|-.045502594656929|-.1164158833911960|.3026655786634856|-2.209800|-.049248747913189
6|2|SS New England|(AH)-TABLETOP ACCESSORIES|-.01818165628576670920|-.09628988138860491352|-.0635204717423663|.1251620680547904|-.108700|-.034990627510488|-.0586573337018611|.3285421814206245|.048800|-.036149327866914|-.0929080721325209|.1142312721400929|-.516400|-.027395934172314
6|2|SS New England|(AH)-TOMATOES CANNED|-.05994239947687653353|-.00390207339091888135|-.0250268359626855|.1907269773761022|.594000|.021667896678967|-.0417030975079671|.4347192289141130|.832500|.015677461996034|-.0364457252535515|.1828413196863824|.293300|.023074928701063
6|2|SS New England|(AH)-VEGETABLES CANNED|-.10451424115529403483|-.07021511070345278530|-.0290384052477508|.1637022700163068|.444300|-.042397987702627|-.0479372350894498|.3680611370140519|.468500|-.038251226492232|-.0337999634814364|.1632110318671467|.305800|-.038456923446124
6|2|SS New England|(AH)-VITAMINS|-.03913129902203693513|-.05662552912355405538|-.0522433027988832|.0373020945495330|.012400|-.004605502363350|-.0502588230563875|.1081599633428728|.111600|.000891424496345|-.0777797582149592|.0357581033439742|-.100300|.002330001839475
6|2|SS New England|(AH)-WHOLESOME SNACKS|-.10754044190502218680|-.09770602984304742942|-.0817279326656272|.1903635797026417|-.546000|-.017398481346979|-.0882815350155373|.4351372487861346|-1.347200|-.023271094562777|-.1115101486737195|.1712646594318352|-1.149000|-.007743277602281
6|2|SS New England|(AH)-WRAPPING MATERIALS BAGS|-.01721746293557477495|-.08969646307386967164|-.0648360236061333|.1901152279560061|-.192000|-.026596032217958|-.0676198801198801|.4801762114537445|-.389600|-.025194903974140|-.0847108179500642|.1825534453638892|-.654400|-.016564528851405
6|2|SS New England|(AH)-YOGURT|-.08108951978982269532|-.08108008632492279678|-.0716633181513731|.3796515766001988|-.665500|-.010144302705993|-.0770768596824301|.6877927489629892|-1.268500|-.009805724684678|-.0813920030879615|.4159509800859174|-1.335300|-.015866459671561
6|2|SS New England|SKU Assortment|-.05222872775540227152|-.06951512670837234683|-.0536529556570115|.9561421447825748|.175500|-.016760263651945|-.0597719050238179|.9976312196533651|.030100|-.020658581117847|-.0516187715923367|.9934611403890835|.029700|-.031160932120300
6|3|SS New York|(AH)-BABY FOOD|-.05414387922439908858|-.05058714148683451041|-.0946294926413633|.0289417263514977|-.046500|.048651242359126|-.1173783538704738|.0633030382848024|-.139800|.020502180334787|-.0745192770548251|.0319977385493804|-.064500|.044109938582350
6|3|SS New York|(AH)-BAKING MIXES|-.09535784646120099913|-.11120956440065215850|-.0883646774991752|.1368386949604749|-.124400|-.025052640625671|-.1064467221107179|.3526252822531761|-.337600|-.020872201492537|-.0552164632078671|.1389366768893211|.009300|-.029719797887000
6|3|SS New York|(AH)-BATH TISSUE|-.11084038565984766722|-.13853397228862417739|-.1158062086854657|.1962387723392533|-.793000|-.025695807830003|-.1182952738138483|.4729922203455853|-1.094500|-.032916585270561|-.1023395637901567|.2283225696262498|-1.182500|-.028469102828700
6|3|SS New York|(AH)-BEER|-.06356665983238811902|.03387025395671135030|-.0413362663609439|.0621155562296107|.251100|.078439777111016|-.0618546655339299|.1358935640923427|.522100|.052794587125363|-.0244369256756757|.0719990699877827|.231800|.117530812834781
6|3|SS New York|(AH)-BOTTLED WATER|-.10726224740434297245|-.11729787994602988861|-.0614051078795831|.3188397720730703|.634300|-.059557344064386|-.0887919756616066|.6041708204835036|.603400|-.063109503608430|-.0378538212927757|.3785540354551575|.707900|-.054172390109890
6|3|SS New York|(AH)-CARBONATED SOFT DRINK|-.08234621973409728262|-.06662350898711617892|-.0828853987176478|.3714243266498703|-.113800|.017721220226973|-.1134253912543153|.6584712691113198|-1.153700|.001715988800915|-.0664612401665711|.4431479118358391|-.503900|.030107395903120
6|3|SS New York|(AH)-CAT FOOD|-.01071386595912035446|.04275568455684620947|-.0539236941108378|.0809485195892115|.223800|.102190640043488|-.0813880548440236|.1670465226531345|.300200|.101591263976437|-.0302112345367331|.0957771286807789|.253200|.041960417081112
6|3|SS New York|(AH)-COFFEE|-.02850636852976018477|-.06161832043511202511|-.0368158315925741|.2026560525680469|.910200|-.025751862411478|-.0667306639241104|.4847012884466236|1.618400|-.020223604380509|-.0106298106225512|.2266520382975540|1.035900|-.008945362134689
6|3|SS New York|(AH)-COMMERCIAL BREAD|-.11590194051664153489|-.10884752770412048786|-.0916608973195810|.4927191726041983|-.628400|-.018946818241213|-.1013835849555457|.8585510386334420|-.333500|-.030388464435597|-.0687078424734823|.6173319694816366|-.852500|-.020361094093481
6|3|SS New York|(AH)-COMMERCIAL CAKE|-.08114174764335963112|-.04605068658002077475|-.0898635661845795|.1788068811400061|-.192300|.048122537589451|-.1006776670692432|.3818552186805857|-.118300|.048125867653864|-.0688090772445782|.2047024210237614|-.285000|.048955397114906
6|3|SS New York|(AH)-CONDIMENTS|-.07031161085902840223|-.03581048076792683607|-.0447140877505445|.1650499662628526|.611000|.009370557063461|-.0879208075390399|.4094755129348516|.447700|.006819771508510|-.0063395642945648|.1849801780237864|.921600|.010569218016027
6|3|SS New York|(AH)-COOKIES|-.13998906948629831856|-.14095504869664852478|-.1077501933274139|.2617858198745845|-.812000|-.037222808870116|-.1196331706361286|.5456112367943773|-1.347400|-.046477872826658|-.0893476816610866|.3009699055027801|-1.107200|-.026883012820513
6|3|SS New York|(AH)-COUGH COLD ALLERGY|-.00280820401088076235|-.07370842408916185774|-.0729779890249479|.0844790551122611|.064700|-.000823677996815|-.0966186329108682|.2214894159404441|.031200|.012107898232349|-.0534789037497322|.0987026379435011|.024700|-.008892841262783
6|3|SS New York|(AH)-CRACKERS|-.11605324488329893551|-.13220099690440307930|-.0997420939489373|.2427300056331751|-.530300|-.036058012152393|-.1172201830409762|.5441013054555407|-1.191300|-.050524862881842|-.0738888679886272|.2755296257511158|-.536700|-.026671285071008
6|3|SS New York|(AH)-DAIRY CHEESE|-.06865328314652551296|-.07255038902354692560|-.0723967339944097|.3451258593687130|.285700|-.000163599182004|-.0969732623468350|.7212045244847661|.073500|.007905505952381|-.0489984417200172|.4210154511681253|.303100|.005877650820520
6|3|SS New York|(AH)-DAIRY CREAM|.01651090554073973704|-.06331229918426718925|-.0644522919726276|.1853397132651987|.309500|.001221679253665|-.0919084189083291|.4271530733780333|.281500|-.003590745875187|-.0445552163284559|.2087000598399282|.246600|.008363981492466
6|3|SS New York|(AH)-DIAPERS AND PANTS|-.14405966522531614609|-.17887387147762538934|-.1670394553981349|.0169057155060882|-.176500|-.014243021555287|-.1577132045906061|.0486880700710976|-.345800|-.030421481985044|-.1425593938074450|.0170959358715436|-.172900|-.026317529590690
6|3|SS New York|(AH)-DOG FOOD|-.10917640929742341073|-.06457571931689813277|-.0923355061138181|.0611147911082498|-.082500|.030587759114169|-.1056897113323709|.1540411966125734|-.134300|.031930567089014|-.0893000814768427|.0658571645847358|-.241900|.003824091778203
6|3|SS New York|(AH)-DRY DINNERS|-.17275119842965830369|-.20153463565645340530|-.1376517550979000|.1052372018595668|-.702700|-.074079869804707|-.1361796797865243|.2766730274398550|-1.226300|-.074270942256303|-.1467147984760377|.1060995162939138|-1.129800|-.065247662621842
6|3|SS New York|(AH)-DRY PASTA|-.12254015070296430623|-.10744273379448543616|-.0996621268461455|.2765744520034913|-.601700|-.008664356171688|-.1146189296887592|.6164069376707117|-1.164500|-.011117528154779|-.0822480655431591|.3174425087889895|-.913100|-.001948672696522
6|3|SS New York|(AH)-EGGS EGG SUBSTITUTES|-.06079521425707022967|-.03584007375710827093|-.0452641819012454|.3626774295388844|1.322300|.009846827133479|-.0813269330749421|.7495085599420123|1.351600|.008546624083487|-.0228519048834896|.4516917246365971|1.525200|.017472444889780
6|3|SS New York|(AH)-FRONT END CANDY|-.16126487891155493805|-.21317641794865729495|-.1750021346301510|.0997649746507122|-1.147900|-.046253068296674|-.1822175689446526|.2227286968708460|-2.296600|-.041861254988537|-.1742897452215593|.1164302166704067|-1.670100|-.054628658594718
6|3|SS New York|(AH)-FROZEN DINNERS|-.22143673690333256519|-.28101101582239940956|-.1750046306336407|.1194707706307299|-1.374700|-.128495541642952|-.1789052775012543|.2515028044051412|-2.481400|-.141395940431395|-.1595032509920600|.1439981374822350|-1.775900|-.115656405571197
6|3|SS New York|(AH)-FROZEN ICE CREAM|-.09712474808110901595|-.15463531145680992308|-.1071364124167471|.2348518146871112|-.711800|-.053188156039480|-.1235249794613800|.4634198435038605|-1.355300|-.069570098395298|-.0839492701924198|.2791449547460543|-.856400|-.040720221606648
6|3|SS New York|(AH)-FROZEN NOVELTIES|-.10072729851843510100|-.08467945331010178990|-.1012498102514800|.1099521489634339|-.259100|.018424990647213|-.1381193906646538|.2517307209883896|-1.174900|.015616333148441|-.0836820140905388|.1219487869947889|-.370400|.026568472079799
6|3|SS New York|(AH)-FROZEN PIZZA|-.10677884002468776591|-.18821792671085355333|-.1200110969484207|.0981802572689624|-.445600|-.077504187007804|-.1268613575374901|.2363750302892011|-.784200|-.068449803477450|-.0952780692549843|.1074874710150348|-.468500|-.088445385692236
6|3|SS New York|(AH)-FROZEN VEGETABLES|-.16323875867689618224|-.08090337396382055581|-.0510924377721912|.2330029775353931|.711700|-.031417564683221|-.0909388348626701|.5144725214175201|.393600|-.029223786587625|-.0274836981876907|.2702686987308949|.788300|-.029138066686562
6|3|SS New York|(AH)-GREETING CARDS|-.07907001836368784841|-.11825019432461406634|-.1098076018665711|.1017726964337669|-.339900|-.009507591883071|-.1344308601390834|.2621292836925881|-1.106600|-.010985366662521|-.0718816199148768|.1131057745530705|-.195400|.000713521227257
6|3|SS New York|(AH)-HAIR CARE|-.11930945301420450488|-.10206711881912756987|-.1095218967200873|.0959641290554218|-.317300|.008373966504134|-.1254249266055579|.2821856908888839|-.888300|-.008468015097261|-.0840536191891712|.0960015284114992|-.295600|.022557695644630
6|3|SS New York|(AH)-JUICES DRINKS SHELF STABLE|-.14713892554882819129|-.15051871805027217714|-.1123514058119121|.2096985527073287|-.762400|-.042989208759535|-.1298943304320051|.4656420024135466|-1.712600|-.052048192771084|-.0937127467725646|.2400827785673324|-1.003100|-.044105854049719
6|3|SS New York|(AH)-LAUNDRY DETERGENTS|-.12267660140067153666|-.07880399890283214027|-.0652911547655931|.1404043090694119|.222100|-.014490038098807|-.0782517485253558|.3755163650957005|.800100|-.005100545230697|-.0502949181077255|.1498740868177625|.087600|-.019787708033023
6|3|SS New York|(AH)-MEAT - BACON|-.00113140008686054457|-.01602183540470479928|.0153019525570188|.1512868604643965|1.421200|-.030849078609750|-.0088360717550274|.3707016903069689|3.330800|-.032834558240364|.0368670857635036|.1652579350238113|1.477700|-.022917047601633
6|3|SS New York|(AH)-MEAT - FRANKS|-.09699224064470970956|-.23624425222078187937|-.1867925986792739|.0877661056189374|-1.151800|-.060821181887951|-.1720997800102364|.2188684094201470|-1.961800|-.056712749615975|-.1792466472411440|.0952535293090982|-1.432100|-.063818869860817
6|3|SS New York|(AH)-MILK AND PLANT BASED BEVERAGES|-.10658975200273171043|-.10686237224521344222|-.0859884643135083|.5143336449118810|-.332700|-.022825020750019|-.1052198191442435|.8668414007195786|-.709900|-.025695390983896|-.0669317654223687|.6494045104345875|-.771500|-.021105767319846
6|3|SS New York|(AH)-NON SEASONAL CANDY|-.03255400538265702959|-.07090675163609219331|-.0465699563339544|.1921717437462471|.675400|-.025529020015038|-.0708047253342971|.4394889013995486|1.281200|-.019697803878387|-.0177228909305353|.2247903533049094|.872400|-.028926386055999
6|3|SS New York|(AH)-NUTRITION|-.11027174384453505086|-.17281927716327552460|-.1006771250888516|.0353528162780189|-.081000|-.080213903743316|-.1370401432181971|.0875473646227353|-.397200|-.067630683167533|-.0454719885930926|.0413477273293939|.045000|-.092989864864865
6|3|SS New York|(AH)-NUTS AND SEEDS|-.11883845823057680080|-.22313709896245960264|-.1861489940952082|.0964118946658165|-1.256600|-.045447228631217|-.1923796694439148|.2213184806396990|-2.589400|-.058110082805650|-.1719442696133266|.1086676465454908|-1.523500|-.039864063005718
6|3|SS New York|(AH)-OILS SHORTENING|-.05517512291836185641|-.03585247347182782843|-.0277138590428833|.0976561454225810|.525900|-.008325923530838|-.0708806273644388|.2518874088318176|.732300|-.006450622024267|.0186186571491142|.1095818685017578|.801100|-.007432150313152
6|3|SS New York|(AH)-ORAL CARE|-.05640179135496409134|-.11971204247342806506|-.0918845551846596|.1463428727954786|-.190300|-.030622379165747|-.1099522083765429|.3926241426275261|-.532000|-.029874526986656|-.0699307155809736|.1662469568903184|-.251700|-.031840796019900
6|3|SS New York|(AH)-PAIN RELIEF|-.05198566273677578899|-.10638126467211319904|-.1076047164309977|.0523988455086262|-.161600|.001377410468320|-.1083251474926254|.1550098271345406|-.181300|-.004235158997918|-.1156300823973210|.0587345525718702|-.397000|-.002289052016734
6|3|SS New York|(AH)-PAPER TOWELS|-.04983930672626495172|-.11821672180854283343|-.0963401207855848|.1894253127650223|-.341000|-.024199715940129|-.1074250905498848|.4633628664947397|-.494800|-.019494925654945|-.0738792731164111|.2180583613832997|-.424600|-.017941507311586
6|3|SS New York|(AH)-PASTA SAUCE|-.15929396625248107768|-.16745880994659215775|-.1297860079805879|.1433199414397405|-.818700|-.043290829060217|-.1419418681191262|.3338508855390859|-1.713800|-.032961147047917|-.1079272395781395|.1650750916298900|-.963700|-.038923455361019
6|3|SS New York|(AH)-PEANUT BUTTER AND SPREADS|-.13150189038260207885|-.12806756171600176382|-.1213760750555177|.1253206062782046|-.589000|-.007593735168486|-.1383140591208382|.3226688707976000|-1.513600|-.020846336287605|-.1002035981940043|.1359031266362480|-.670000|.012920630413176
